id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
1700,7.475805667376461,1764.8229758640828,3.0
1701,-0.16591355292196697,0.847119462026425,4.0
1702,2.2938490165724312,9.913019722147942,8.0
1703,-0.6716375625189599,0.5108713087262472,3.0
1704,-0.6716375625189599,0.5108713087262472,3.0
1705,0.8263233633360252,2.2849025216711008,6.0
1706,-0.16591355292196697,0.847119462026425,4.0
1707,-0.16591355292196697,0.847119462026425,4.0
1708,-0.16223160138734,0.8502442639841438,3.0
1709,0.3175971732788417,1.3738227372392249,5.0
1710,0.3175971732788417,1.3738227372392249,5.0
1711,1.4260182140325162,4.162093588038397,7.0
1712,-0.6716375625189599,0.5108713087262472,3.0
1713,7.883846721042711,2654.0623860568076,9.0
1714,-0.16591355292196697,0.847119462026425,4.0
1715,-0.6716375625189599,0.5108713087262472,3.0
1716,0.8263233633360252,2.2849025216711008,6.0
1717,-0.16591355292196697,0.847119462026425,4.0
1718,-0.16591355292196697,0.847119462026425,4.0
1719,-0.16591355292196697,0.847119462026425,4.0
1720,0.3175971732788417,1.3738227372392249,5.0
1721,-0.6716375625189599,0.5108713087262472,3.0
1722,-2.1253224703916223,0.11939446087974982,1.0
1723,1.4260182140325162,4.162093588038397,7.0
1724,-0.16591355292196697,0.847119462026425,4.0
1725,-1.2655694507344033,0.28207862051882593,2.0
1726,-0.16591355292196697,0.847119462026425,4.0
1727,-0.6716375625189599,0.5108713087262472,3.0
1728,-2.1253224703916223,0.11939446087974982,1.0
1729,0.3175971732788417,1.3738227372392249,5.0
1730,-0.16591355292196697,0.847119462026425,4.0
1731,-0.16591355292196697,0.847119462026425,4.0
1732,2.2938490165724312,9.913019722147942,8.0
1733,-1.2655694507344033,0.28207862051882593,2.0
1734,1.4260182140325162,4.162093588038397,7.0
1735,0.3175971732788417,1.3738227372392249,5.0
1736,0.3175971732788417,1.3738227372392249,5.0
1737,0.8263233633360252,2.2849025216711008,6.0
1738,2.2938490165724312,9.913019722147942,8.0
1739,2.2938490165724312,9.913019722147942,8.0
1740,0.3175971732788417,1.3738227372392249,5.0
1741,-0.16223160138734,0.8502442639841438,3.0
1742,-1.2655694507344033,0.28207862051882593,2.0
1743,-0.16223160138734,0.8502442639841438,3.0
1744,-0.6716375625189599,0.5108713087262472,3.0
1745,-2.1253224703916223,0.11939446087974982,1.0
1746,1.4260182140325162,4.162093588038397,7.0
1747,0.3175971732788417,1.3738227372392249,5.0
1748,-0.6716375625189599,0.5108713087262472,3.0
1749,1.4260182140325162,4.162093588038397,7.0
1750,-0.6716375625189599,0.5108713087262472,3.0
1751,-2.1253224703916223,0.11939446087974982,1.0
1752,-0.16591355292196697,0.847119462026425,4.0
1753,0.8263233633360252,2.2849025216711008,6.0
1754,0.8263233633360252,2.2849025216711008,6.0
1755,-0.6716375625189599,0.5108713087262472,3.0
1756,0.8263233633360252,2.2849025216711008,6.0
1757,0.3175971732788417,1.3738227372392249,5.0
1758,-0.16591355292196697,0.847119462026425,4.0
1759,0.8263233633360252,2.2849025216711008,6.0
1760,0.3175971732788417,1.3738227372392249,5.0
1761,0.3175971732788417,1.3738227372392249,5.0
1762,0.3175971732788417,1.3738227372392249,5.0
1763,1.4260182140325162,4.162093588038397,7.0
1764,-1.2655694507344033,0.28207862051882593,2.0
1765,-1.2655694507344033,0.28207862051882593,2.0
1766,-0.16591355292196697,0.847119462026425,4.0
1767,0.3175971732788417,1.3738227372392249,5.0
1768,1.4260182140325162,4.162093588038397,7.0
1769,0.3175971732788417,1.3738227372392249,5.0
1770,0.8263233633360252,2.2849025216711008,6.0
1771,-27.631022991708967,9.999981242213394e-13,0.0
1772,1.4260182140325162,4.162093588038397,7.0
1773,-0.16591355292196697,0.847119462026425,4.0
1774,1.4260182140325162,4.162093588038397,7.0
1775,0.3175971732788417,1.3738227372392249,5.0
1776,0.3175971732788417,1.3738227372392249,5.0
1777,-0.6716375625189599,0.5108713087262472,3.0
1778,0.3175971732788417,1.3738227372392249,5.0
1779,0.8263233633360252,2.2849025216711008,6.0
1780,-0.6716375625189599,0.5108713087262472,3.0
1781,-0.16591355292196697,0.847119462026425,4.0
1782,-0.6716375625189599,0.5108713087262472,3.0
1783,-2.1253224703916223,0.11939446087974982,1.0
1784,0.8263233633360252,2.2849025216711008,6.0
1785,-0.16591355292196697,0.847119462026425,4.0
1786,-0.9489781759147726,0.3871364067186812,1.0
1787,1.4260182140325162,4.162093588038397,7.0
1788,-2.1253224703916223,0.11939446087974982,1.0
1789,2.2938490165724312,9.913019722147942,8.0
1790,-1.2655694507344033,0.28207862051882593,2.0
1791,-0.16591355292196697,0.847119462026425,4.0
1792,1.4260182140325162,4.162093588038397,7.0
1793,0.3175971732788417,1.3738227372392249,5.0
1794,-2.1253224703916223,0.11939446087974982,1.0
1795,1.4260182140325162,4.162093588038397,7.0
1796,1.4260182140325162,4.162093588038397,7.0
1797,-2.1253224703916223,0.11939446087974982,1.0
1798,-0.16591355292196697,0.847119462026425,4.0
1799,-0.6716375625189599,0.5108713087262472,3.0
1800,0.3175971732788417,1.3738227372392249,5.0
1801,0.3175971732788417,1.3738227372392249,5.0
1802,0.8263233633360252,2.2849025216711008,6.0
1803,-0.16591355292196697,0.847119462026425,4.0
1804,-0.16591355292196697,0.847119462026425,4.0
1805,2.2938490165724312,9.913019722147942,8.0
1806,0.3175971732788417,1.3738227372392249,5.0
1807,-1.2655694507344033,0.28207862051882593,2.0
1808,0.3175971732788417,1.3738227372392249,5.0
1809,0.3175971732788417,1.3738227372392249,5.0
1810,0.8263233633360252,2.2849025216711008,6.0
1811,0.3175971732788417,1.3738227372392249,5.0
1812,-0.6716375625189599,0.5108713087262472,3.0
1813,0.8263233633360252,2.2849025216711008,6.0
1814,0.3175971732788417,1.3738227372392249,5.0
1815,0.8263233633360252,2.2849025216711008,6.0
1816,-0.16591355292196697,0.847119462026425,4.0
1817,-0.6716375625189599,0.5108713087262472,3.0
1818,-27.631022991708967,9.999981242213394e-13,0.0
1819,-0.16591355292196697,0.847119462026425,4.0
1820,0.8263233633360252,2.2849025216711008,6.0
1821,0.8263233633360252,2.2849025216711008,6.0
1822,-0.16591355292196697,0.847119462026425,4.0
1823,0.8263233633360252,2.2849025216711008,6.0
1824,-0.16591355292196697,0.847119462026425,4.0
1825,-0.16591355292196697,0.847119462026425,4.0
1826,0.3175971732788417,1.3738227372392249,5.0
1827,1.4260182140325162,4.162093588038397,7.0
1828,-0.16591355292196697,0.847119462026425,4.0
1829,-0.6716375625189599,0.5108713087262472,3.0
1830,0.3175971732788417,1.3738227372392249,5.0
1831,-2.1253224703916223,0.11939446087974982,1.0
1832,-0.16591355292196697,0.847119462026425,4.0
1833,2.2938490165724312,9.913019722147942,8.0
1834,0.3175971732788417,1.3738227372392249,5.0
1835,1.4260182140325162,4.162093588038397,7.0
1836,-0.16591355292196697,0.847119462026425,4.0
1837,-0.6716375625189599,0.5108713087262472,3.0
1838,-1.2655694507344033,0.28207862051882593,2.0
1839,0.3175971732788417,1.3738227372392249,5.0
1840,0.3175971732788417,1.3738227372392249,5.0
1841,0.3175971732788417,1.3738227372392249,5.0
1842,0.8263233633360252,2.2849025216711008,6.0
1843,1.4260182140325162,4.162093588038397,7.0
1844,7.475805667376461,1764.8229758640828,3.0
1845,0.8263233633360252,2.2849025216711008,6.0
1846,-0.16591355292196697,0.847119462026425,4.0
1847,0.8263233633360252,2.2849025216711008,6.0
1848,1.4260182140325162,4.162093588038397,7.0
1849,-1.8308459567786741,0.1602779222133528,1.0
1850,-0.6716375625189599,0.5108713087262472,3.0
1851,0.8263233633360252,2.2849025216711008,6.0
1852,-1.2655694507344033,0.28207862051882593,2.0
1853,-0.16591355292196697,0.847119462026425,4.0
1854,-0.6716375625189599,0.5108713087262472,3.0
1855,0.8263233633360252,2.2849025216711008,6.0
1856,0.3175971732788417,1.3738227372392249,5.0
1857,0.8263233633360252,2.2849025216711008,6.0
1858,1.4260182140325162,4.162093588038397,7.0
1859,0.3175971732788417,1.3738227372392249,5.0
1860,-0.16591355292196697,0.847119462026425,4.0
1861,1.4260182140325162,4.162093588038397,7.0
1862,-1.2655694507344033,0.28207862051882593,2.0
1863,-2.1253224703916223,0.11939446087974982,1.0
1864,-0.6716375625189599,0.5108713087262472,3.0
1865,0.3175971732788417,1.3738227372392249,5.0
1866,-2.1253224703916223,0.11939446087974982,1.0
1867,-0.16591355292196697,0.847119462026425,4.0
1868,-1.2655694507344033,0.28207862051882593,2.0
1869,2.2938490165724312,9.913019722147942,8.0
1870,0.3175971732788417,1.3738227372392249,5.0
1871,-1.2655694507344033,0.28207862051882593,2.0
1872,0.3175971732788417,1.3738227372392249,5.0
1873,0.3175971732788417,1.3738227372392249,5.0
1874,-2.1253224703916223,0.11939446087974982,1.0
1875,1.4260182140325162,4.162093588038397,7.0
1876,0.3175971732788417,1.3738227372392249,5.0
1877,-0.16591355292196697,0.847119462026425,4.0
1878,1.4260182140325162,4.162093588038397,7.0
1879,-1.2655694507344033,0.28207862051882593,2.0
1880,1.4260182140325162,4.162093588038397,7.0
1881,-0.16591355292196697,0.847119462026425,4.0
1882,1.4260182140325162,4.162093588038397,7.0
1883,0.8263233633360252,2.2849025216711008,6.0
1884,2.2938490165724312,9.913019722147942,8.0
1885,0.8263233633360252,2.2849025216711008,6.0
1886,-0.6716375625189599,0.5108713087262472,3.0
1887,0.3175971732788417,1.3738227372392249,5.0
1888,1.4260182140325162,4.162093588038397,7.0
1889,-2.1253224703916223,0.11939446087974982,1.0
1890,-2.1253224703916223,0.11939446087974982,1.0
1891,0.8263233633360252,2.2849025216711008,6.0
1892,-0.6716375625189599,0.5108713087262472,3.0
1893,-0.6716375625189599,0.5108713087262472,3.0
1894,1.4260182140325162,4.162093588038397,7.0
1895,1.4260182140325162,4.162093588038397,7.0
1896,0.3175971732788417,1.3738227372392249,5.0
1897,-2.1253224703916223,0.11939446087974982,1.0
1898,0.3175971732788417,1.3738227372392249,5.0
1899,-2.1253224703916223,0.11939446087974982,1.0
1900,0.3175971732788417,1.3738227372392249,5.0
1901,0.3175971732788417,1.3738227372392249,5.0
1902,1.4260182140325162,4.162093588038397,7.0
1903,-0.9489781759147726,0.3871364067186812,1.0
1904,1.4260182140325162,4.162093588038397,7.0
1905,1.4260182140325162,4.162093588038397,7.0
1906,0.3175971732788417,1.3738227372392249,5.0
1907,0.3175971732788417,1.3738227372392249,5.0
1908,-1.2655694507344033,0.28207862051882593,2.0
1909,7.557315618605749,1914.69882672311,6.0
1910,-0.16591355292196697,0.847119462026425,4.0
1911,2.2938490165724312,9.913019722147942,8.0
1912,0.8263233633360252,2.2849025216711008,6.0
1913,0.8263233633360252,2.2849025216711008,6.0
1914,-0.6716375625189599,0.5108713087262472,3.0
