id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
870082753394,-1.403315676289053,0.24578068224607452,5.0,-0.6392926572559163,0.24069955941057353,-1.1517778936049632,0.4593964840210741
870084333981,0.0245227838049558,1.024825940275543,11.0,-0.12591008250942398,0.2966078789268177,-0.008008800291808435,0.42741465523759975
870087259143,1.0059592914716404,2.734529225581451,15.0,0.7992056851547876,0.4050310413340219,0.777324287157411,0.4620472033843132
870087938715,0.0245227838049558,1.024825940275543,11.0,0.05025526439377927,0.26603046781636674,-0.008008800291808615,0.4274146552375992
870088243512,-1.7153292122271522,0.1799044842070357,4.0,-1.2352268964474598,0.3748664349619007,-1.3683351580059342,0.47202120725617025
870091653665,0.7332970226599381,2.0819334862991092,14.0,0.17284717723223358,0.3225153067458543,0.5695369779033759,0.4509063400057692
870091681224,0.0245227838049558,1.024825940275543,11.0,0.06031919077637324,0.26992028414653557,-0.008008800291808615,0.4274146552375992
870093232156,2.943098183087192,18.97454194533812,19.0,1.638631415449344,0.5543710656959647,1.8051601837634426,0.5650004609497246
870094455544,1.0059592914716404,2.734529225581451,15.0,0.7375741021479261,0.39533120445025693,0.7773242871574116,0.4620472033843134
870098262398,-0.4179399951054699,0.6584017345661755,9.0,-0.5839585033610707,0.2692841476775811,-0.37735294037974804,0.4325796503550909
870099573473,-0.8786098890220313,0.4153599069113695,7.0,-0.700808264227994,0.23631395944124092,-0.7515361347827471,0.4355689274538902
880011296644,-0.4179399951054699,0.6584017345661755,9.0,-0.04744817147285979,0.26365796284363013,-0.37735294037974754,0.43257965035509033
880014146525,2.1719969141000317,8.775791055818827,18.0,1.4553667595965998,0.524114155858396,1.5063968282596765,0.5295117565952397
880014874263,1.686244275521618,5.399164803132479,17.0,1.0718059796739623,0.4592832774867558,1.2406272768314002,0.5026663301573715
880016362486,0.7332970226599381,2.0819334862991092,14.0,0.6280008910804589,0.3854178000370253,0.5695369779033757,0.450906340005769
880016628673,0.0245227838049558,1.024825940275543,11.0,-0.02679014676095614,0.2582642078912285,-0.008008800291808588,0.4274146552375991
880016782226,1.0059592914716404,2.734529225581451,15.0,0.6449709016138118,0.38631624678455534,0.777324287157411,0.4620472033843132
880022662273,1.0059592914716404,2.734529225581451,15.0,0.7427391170649817,0.3960421684985641,0.7773242871574111,0.46204720338431327
880023274378,0.7332970226599381,2.0819334862991092,14.0,0.6554549190519602,0.3869799557564694,0.5695369779033759,0.4509063400057693
880025423724,-0.6436467845096427,0.5253730041815082,8.0,-0.501534825257984,0.3114141229280455,-0.5641592357853132,0.4317066946510199
880026494368,1.315490508247546,3.7265784544872633,16.0,0.8230847166233332,0.40938448476147465,0.9990768258143405,0.4806313794055362
880028199363,-1.1289543247129585,0.32337122098518667,6.0,-0.7576171129424906,0.26356539042987037,-0.9460798618407594,0.44729307533217194
880029935521,-2.0896521116984643,0.12373017261062058,3.0,-1.4371957494508898,0.3905318481980773,-1.5998934275204069,0.49165950259055113
880032465365,0.24983652365680514,1.2838155260645954,12.0,-0.0012403697240733133,0.25575784996932166,0.17684089957354582,0.4338473820154845
880039373216,-0.19664597851836352,0.8214814039038502,10.0,-0.09502815717094018,0.28275259228044125,-0.1911830654651053,0.42963715154761734
880042843713,-1.1289543247129585,0.32337122098518667,6.0,-0.5501604443286663,0.2880660803401402,-0.94607986184076,0.4472930753321719
880046198294,-0.19664597851836352,0.8214814039038502,10.0,-0.1380665815924815,0.3019006703817174,-0.1911830654651053,0.4296371515476174
880055411194,1.0059592914716404,2.734529225581451,15.0,0.5603618826975536,0.3835174899622229,0.7773242871574114,0.46204720338431304
880056244681,-0.8786098890220313,0.4153599069113695,7.0,-0.581570142678559,0.2706437113048297,-0.7515361347827468,0.4355689274538904
880057727514,-0.4179399951054699,0.6584017345661755,9.0,-0.11799846155029697,0.29308855633130454,-0.37735294037974765,0.4325796503550907
880066375174,-0.19664597851836352,0.8214814039038502,10.0,-0.10247030483112558,0.2860977487721141,-0.19118306546510558,0.42963715154761767
880073145321,0.48408499806120064,1.6226895652577062,13.0,0.3132347125214335,0.36641954324079495,0.369446037416592,0.44358102713573794
880094186994,-1.7153292122271522,0.1799044842070357,4.0,-1.280040782761492,0.3749285428764182,-1.3683351580059346,0.4720212072561699
880097291574,0.0245227838049558,1.024825940275543,11.0,-0.11191836043989056,0.2903582336383847,-0.008008800291808851,0.42741465523759975
880099659245,0.0245227838049558,1.024825940275543,11.0,-0.11201751848208188,0.2904028800735668,-0.008008800291808615,0.4274146552375992
890012776955,2.1719969141000317,8.775791055818827,18.0,1.239986893271105,0.4890183053866932,1.5063968282596756,0.5295117565952399
890013315666,0.7332970226599381,2.0819334862991092,14.0,0.4373224245945701,0.38081139361773386,0.5695369779033759,0.45090634000576885
890019667923,-0.19664597851836352,0.8214814039038502,10.0,-0.20480602162263123,0.32664765253528877,-0.191183065465105,0.4296371515476171
890021266287,-2.5804719484789684,0.07573825103434943,2.0,-1.6439022606826588,0.4410682331063771,-1.8541418450247833,0.5174170522259366
890023856569,-0.8786098890220313,0.4153599069113695,7.0,-0.7109839293673453,0.23966290657409922,-0.7515361347827463,0.4355689274538903
890024515541,0.48408499806120064,1.6226895652577062,13.0,0.3578417880073245,0.37375319800241713,0.36944603741659304,0.4435810271357385
890026545367,0.24983652365680514,1.2838155260645954,12.0,0.289646244177497,0.36135337207843954,0.17684089957354618,0.4338473820154849
890026642261,0.0245227838049558,1.024825940275543,11.0,0.113397233636509,0.29467699593806224,-0.008008800291808851,0.4274146552375998
890027732384,-0.6436467845096427,0.5253730041815082,8.0,-0.5696691639871446,0.27737594463433485,-0.5641592357853128,0.4317066946510201
890029845656,-1.7153292122271522,0.1799044842070357,4.0,-1.220098458703936,0.375040049933614,-1.3683351580059346,0.4720212072561699
890032147525,-0.6436467845096427,0.5253730041815082,8.0,-0.41434178430969015,0.3384804649635298,-0.5641592357853132,0.4317066946510197
890033632159,-0.8786098890220313,0.4153599069113695,7.0,-0.6489853668701201,0.23729209911051502,-0.7515361347827475,0.4355689274538903
890037389689,1.0059592914716404,2.734529225581451,15.0,0.6146831049467533,0.38485291149685014,0.777324287157411,0.46204720338431304
890037914917,-1.1289543247129585,0.32337122098518667,6.0,-0.8374067219773258,0.30921167866014077,-0.9460798618407593,0.4472930753321716
890037971859,-0.19664597851836352,0.8214814039038502,10.0,-0.2533357231077015,0.3386915507997132,-0.19118306546510522,0.4296371515476172
890038574574,-1.1289543247129585,0.32337122098518667,6.0,-0.8379710270438103,0.3094991435505408,-0.9460798618407593,0.4472930753321717
890038722573,-1.1289543247129585,0.32337122098518667,6.0,-1.0157735414289024,0.3667229160338092,-0.94607986184076,0.4472930753321719
890043989675,-0.6436467845096427,0.5253730041815082,8.0,-0.6598816922704502,0.23451906948712192,-0.5641592357853132,0.43170669465101974
890048369234,1.0059592914716404,2.734529225581451,15.0,0.7259877031420178,0.39381261803673934,0.7773242871574116,0.4620472033843132
890053587655,0.7332970226599381,2.0819334862991092,14.0,0.3388945721884617,0.37097851256132663,0.5695369779033757,0.4509063400057689
890054648917,-0.4179399951054699,0.6584017345661755,9.0,-0.2625596899441793,0.340361194818057,-0.37735294037974754,0.4325796503550908
890056397315,1.0059592914716404,2.734529225581451,15.0,0.6591667466541863,0.3872358073678915,0.7773242871574109,0.46204720338431293
890059266574,0.7332970226599381,2.0819334862991092,14.0,0.4850474788818625,0.38245855104295384,0.5695369779033759,0.4509063400057694
890061644772,-0.8786098890220313,0.4153599069113695,7.0,-0.4225062155978143,0.33677318496806385,-0.7515361347827462,0.4355689274538901
890065144427,-0.4179399951054699,0.6584017345661755,9.0,-0.3895306426021378,0.3426396793639038,-0.3773529403797476,0.4325796503550905
890066971169,-0.6436467845096427,0.5253730041815082,8.0,-0.7139256153694146,0.24080484629657423,-0.5641592357853128,0.4317066946510201
890071865625,-2.5804719484789684,0.07573825103434943,2.0,-1.5462707228638704,0.4154476737337437,-1.8541418450247824,0.5174170522259364
890075328785,1.315490508247546,3.7265784544872633,16.0,0.7858593257857548,0.40272438358891016,0.999076825814341,0.48063137940553646
890078226168,-0.6436467845096427,0.5253730041815082,8.0,-0.29296078322288766,0.3444370753516163,-0.5641592357853135,0.4317066946510201
890081121964,-1.403315676289053,0.24578068224607452,5.0,-0.8127249491893344,0.2960096524355523,-1.1517778936049647,0.45939648402107425
890081792376,-1.7153292122271522,0.1799044842070357,4.0,-1.189406246686425,0.3754620675191194,-1.368335158005935,0.4720212072561703
890084387728,-1.1289543247129585,0.32337122098518667,6.0,-0.8399660307707607,0.31051003214816447,-0.9460798618407593,0.4472930753321717
890089758446,-0.4179399951054699,0.6584017345661755,9.0,-0.12905452056950265,0.2979920967497918,-0.3773529403797476,0.4325796503550905
890089994547,-0.6436467845096427,0.5253730041815082,8.0,-0.6174524032755332,0.25075501680807744,-0.5641592357853128,0.43170669465102
890091283341,0.24983652365680514,1.2838155260645954,12.0,0.05721748375850998,0.2686758304285567,0.17684089957354587,0.4338473820154845
910014452727,0.0245227838049558,1.024825940275543,11.0,-0.001972462576842672,0.25575712149754976,-0.008008800291808407,0.42741465523759936
910014497543,1.686244275521618,5.399164803132479,17.0,1.2226017134724034,0.4861068082310728,1.2406272768313986,0.5026663301573713
910017344984,-1.403315676289053,0.24578068224607452,5.0,-0.9514266182978101,0.3532866393561222,-1.151777893604965,0.4593964840210743
910019917793,0.0245227838049558,1.024825940275543,11.0,-0.04846912674378816,0.26398747804849004,-0.008008800291808421,0.4274146552375991
910024531693,-0.6436467845096427,0.5253730041815082,8.0,-0.5485856682517982,0.28890232436824154,-0.5641592357853132,0.4317066946510197
910026718859,0.48408499806120064,1.6226895652577062,13.0,0.10551345662455902,0.2908055902182267,0.36944603741659243,0.44358102713573794
910035539458,-0.19664597851836352,0.8214814039038502,10.0,-0.08075083875652507,0.27646505009717764,-0.19118306546510483,0.42963715154761717
910044953277,-0.8786098890220313,0.4153599069113695,7.0,-0.7639273698963855,0.2673213335483918,-0.7515361347827471,0.4355689274538903
910046244586,-0.4179399951054699,0.6584017345661755,9.0,-0.2936424682341521,0.34450324865275067,-0.377352940379748,0.4325796503550905
910054133134,0.0245227838049558,1.024825940275543,11.0,-0.008713300646100389,0.2559566969433374,-0.008008800291808837,0.4274146552375993
910058469164,0.0245227838049558,1.024825940275543,11.0,0.09449970230184684,0.28543223337588414,-0.008008800291808407,0.42741465523759936
910058791587,-3.3586648823044363,0.03478166557587941,1.0,-1.7674313266959902,0.47238146944774184,-2.1375697062851944,0.548344598902557
910059517796,1.315490508247546,3.7265784544872633,16.0,0.9307681341139514,0.4310488202323851,0.9990768258143399,0.4806313794055363
910059979341,0.48408499806120064,1.6226895652577062,13.0,0.2270419298419946,0.34346323918914334,0.3694460374165919,0.4435810271357378
910073167155,-1.1289543247129585,0.32337122098518667,6.0,-0.8834537878011248,0.33039036465688576,-0.9460798618407603,0.4472930753321722
910074665218,0.0245227838049558,1.024825940275543,11.0,0.12164294463026172,0.2987187140535175,-0.008008800291808837,0.4274146552375994
910083597128,0.0245227838049558,1.024825940275543,11.0,-0.11185321146771011,0.29032889834553177,-0.008008800291808407,0.4274146552375995
910083972833,2.1719969141000317,8.775791055818827,18.0,1.3339960333231458,0.5044357903658306,1.5063968282596742,0.5295117565952396
910087398341,0.7332970226599381,2.0819334862991092,14.0,0.36328156010469703,0.37446261221060767,0.5695369779033759,0.4509063400057692
910089957647,0.24983652365680514,1.2838155260645954,12.0,-0.23876979762682132,0.33564796547191,0.17684089957354568,0.43384738201548456
910092151764,-0.19664597851836352,0.8214814039038502,10.0,-0.27651712896653297,0.3425051565481735,-0.19118306546510513,0.4296371515476174
920014487768,-1.1289543247129585,0.32337122098518667,6.0,-0.8606418498164667,0.32048091208124385,-0.9460798618407593,0.4472930753321717
920014997179,-0.8786098890220313,0.4153599069113695,7.0,-0.801353898055172,0.28955274352461596,-0.751536134782747,0.4355689274538907
920015779888,-0.8786098890220313,0.4153599069113695,7.0,-0.6201491033704669,0.24937984351388953,-0.7515361347827471,0.43556892745389036
920029873871,1.686244275521618,5.399164803132479,17.0,1.078123414554501,0.4604778045162289,1.2406272768313997,0.5026663301573717
920034227583,-0.6436467845096427,0.5253730041815082,8.0,-0.6877686064776618,0.23359293718148547,-0.5641592357853135,0.43170669465102013
920034583262,1.315490508247546,3.7265784544872633,16.0,0.8597386454887281,0.4165008776040271,0.9990768258143394,0.48063137940553646
920038962581,0.7332970226599381,2.0819334862991092,14.0,0.5474165164139642,0.383344512899913,0.5695369779033762,0.45090634000576924
920047367453,-0.4179399951054699,0.6584017345661755,9.0,-0.4795481756113487,0.3200846527789183,-0.37735294037974754,0.4325796503550908
920047542795,-1.7153292122271522,0.1799044842070357,4.0,-1.1613472275802765,0.3757083289704957,-1.368335158005934,0.4720212072561697
920049327578,-1.1289543247129585,0.32337122098518667,6.0,-0.594152756023143,0.263488303603018,-0.94607986184076,0.447293075332172
920049544351,-0.6436467845096427,0.5253730041815082,8.0,-0.490878315844116,0.3157710010473957,-0.5641592357853135,0.4317066946510201
920053563826,-1.403315676289053,0.24578068224607452,5.0,-0.772439970600972,0.27242824185658354,-1.1517778936049647,0.45939648402107425
920056231494,-0.4179399951054699,0.6584017345661755,9.0,-0.6180319565027578,0.25045704067708713,-0.37735294037974815,0.4325796503550909
920056573995,-0.4179399951054699,0.6584017345661755,9.0,-0.6082050999129223,0.25566196402082975,-0.3773529403797475,0.4325796503550908
920057193741,-2.5804719484789684,0.07573825103434943,2.0,-1.6439022606826588,0.4410682331063771,-1.8541418450247833,0.5174170522259366
920057492194,-0.8786098890220313,0.4153599069113695,7.0,-0.7033708204306187,0.23706362309050988,-0.7515361347827463,0.4355689274538904
920062449113,0.0245227838049558,1.024825940275543,11.0,0.008108137419826293,0.2561540924815523,-0.00800880029180863,0.42741465523759953
920063199547,0.48408499806120064,1.6226895652577062,13.0,0.1468981506918956,0.31083047638562394,0.36944603741659243,0.4435810271357378
920064343776,-0.6436467845096427,0.5253730041815082,8.0,-0.3171662065802743,0.3461053936905771,-0.5641592357853126,0.43170669465101985
920067332355,1.315490508247546,3.7265784544872633,16.0,0.7826723712247059,0.4021886934866849,0.999076825814341,0.4806313794055366
920069154186,0.7332970226599381,2.0819334862991092,14.0,0.6019092822210634,0.38441416568730313,0.5695369779033757,0.4509063400057688
920077293646,-1.403315676289053,0.24578068224607452,5.0,-0.9274680704492277,0.3463102558023183,-1.1517778936049654,0.4593964840210745
920086953192,-1.403315676289053,0.24578068224607452,5.0,-0.9209166700380037,0.34420041009260577,-1.1517778936049647,0.45939648402107425
920091681482,-1.403315676289053,0.24578068224607452,5.0,-0.8969078940399406,0.33569777165332915,-1.1517778936049647,0.4593964840210742
920093259345,0.7332970226599381,2.0819334862991092,14.0,0.20204819598436696,0.33442568774661297,0.5695369779033763,0.45090634000576946
920093723375,1.315490508247546,3.7265784544872633,16.0,0.7590913925770415,0.39842521099999645,0.999076825814341,0.4806313794055365
920096324357,0.24983652365680514,1.2838155260645954,12.0,0.24092081983877514,0.3480095376572811,0.17684089957354612,0.4338473820154849
